305800,0,0,tad
306568,0,0,kOwilya
128407,0,0,pratiBAz
350305,1,3,aDidEvata
138291,0,0,viSru
355391,0,0,tuzita
300115,0,0,tad
113821,0,0,nigraha
389253,0,0,pfTivI
318661,1,5,tad
56949,0,0,Bagavant
112934,0,0,pratinand
345125,0,0,kasmAt
394692,0,0,nihan
384304,0,0,SAMtanava
392675,2,12,nandin
387683,0,0,sahita
128563,0,0,Aruh
149957,1,4,priya
378811,0,0,yoni
115820,1,6,tad
379081,0,0,vizAda
129153,2,9,aBigamana
94971,1,4,pf
75281,0,0,tad
102583,0,0,tad
111757,0,0,atiTi
351595,1,3,apAs
335356,0,0,pArTiva
355399,0,0,yajYayoga
103418,1,1,anuvIj
90254,1,4,viSru
98815,0,0,niScandra
340666,0,0,uddiS
368686,0,0,tad
358759,0,0,carita
111994,1,1,aprativIrya
58659,0,0,pitfpEtAmaha
59527,0,0,girisAra
112086,0,0,kadAcid
315621,0,0,garizWa
130517,0,0,aBizeka
128014,0,0,sahasrAkza
398462,0,0,izwakA
330940,1,6,tad
320124,0,0,Druvam
331249,0,0,tad
99734,0,0,tad
111307,0,0,vivarjay
135055,1,6,nirgam
121677,0,0,mahiza
72160,0,0,plavaMgama
53079,0,0,vIratarAdya
114662,0,0,manorama
389228,0,0,jYA
388161,0,0,tad
392977,0,0,smi
382120,0,0,tad
133625,0,0,pitf
365077,0,0,pUrvam
337848,0,0,Bavizya
353850,0,0,vicakzaRa
85799,0,0,siD
118778,0,0,tad
138090,0,0,samudi
318814,0,0,aDarma
354964,1,8,anvita
311493,0,0,tuzwi
358399,0,0,Bagavant
390076,3,15,bimba
328301,0,0,svaBAva
306632,0,0,piSuna
354002,0,0,AryamaRa
79224,0,0,yogin
106219,0,0,kamalAsana
80376,0,0,samAvf
310596,0,0,kIrti
132884,2,8,samAvf
358602,0,0,dfS
104956,0,0,priya
87863,0,0,pravac
348852,0,0,viDAtf
330328,0,0,upAS
372528,0,0,IdfSa
345423,0,0,vIryavant
122828,0,0,vE
97238,0,0,AragvaDa
366070,0,0,tad
381862,0,0,apaciti
396425,0,0,mahAtman
68438,0,0,kAYjika
336892,0,0,viyuj
330666,0,0,sTiti
376437,0,0,tad
383853,0,0,BUzay
149460,0,0,aBitas
331949,0,0,niyam
108420,0,0,parimARa
379298,0,0,pracC
358786,0,0,prARI
110065,0,0,tad
384581,0,0,medinI
399316,0,0,tad
344589,1,7,anudfS
373902,0,0,pitf
355392,0,0,mahAtuzita
114114,1,5,klid
357858,0,0,nimajjay
77209,0,0,pUjay
148045,0,0,AviS
376141,1,6,hatyA
324406,0,0,sant
82076,0,0,sudustara
366926,0,0,mAninI
133779,0,0,upakram
343070,1,4,liNga
309236,0,0,anviz
85655,0,0,DImant
362701,0,0,vipra
339500,0,0,pitAmaha
139600,0,0,nimitta
378862,1,7,EkAntika
374670,0,0,darSay
61066,0,0,ArA
353600,0,0,viGna
355395,0,0,aparinirmita
57957,0,0,tad
316013,0,0,DImant
350465,0,0,tad
98984,0,0,Ahf
103703,0,0,SuSrUz
395094,0,0,pIqay
351010,0,0,paripAlay
348527,0,0,maRi
99428,0,0,hita
312891,0,0,saMhf
111892,0,0,vE
343127,0,0,kiMca
327354,2,12,nirmuc
53775,0,0,svid
139698,1,1,aBijYA
117786,0,0,himavant
332192,1,5,pracoday
59535,1,3,Adi
352783,0,0,prARAyAmin
130135,0,0,prati
68200,2,10,darSin
398037,2,8,marzay
344419,0,0,vicAray
90036,3,13,praBA
387740,0,0,tad
136292,0,0,jYA
312932,0,0,pfTivI
383564,0,0,samAsAday
320590,0,0,parityaj
82881,0,0,parAvft
68172,0,0,Avf
68530,3,13,glAni
50051,1,2,BAvay
305218,1,3,anuvartin
329892,0,0,indriya
371370,0,0,parityaj
340546,0,0,paScima
116009,0,0,avaDyatA
387801,0,0,dfS
132543,0,0,preta
78708,1,3,Adika
113783,0,0,varjay
102400,1,8,aByasUy
101505,0,0,samfdDi
334455,0,0,upapad
95822,2,11,samanvita
72785,0,0,mahAgrAma
67653,0,0,rakzitf
367595,0,0,tad
108739,0,0,tad
347409,1,4,viparyaya
390686,1,1,enad
120893,0,0,tad
61714,2,8,dvija
306104,0,0,sAgra
58865,0,0,tad
105346,0,0,samAnI
329504,0,0,kIrtay
111141,1,2,Ayugakzayam
110444,0,0,pARi
59292,0,0,avalip
385804,0,0,yaTAsva
86687,0,0,trigaRa
368402,0,0,viSoDay
313388,1,10,apramoha
100554,0,0,avaman
365068,0,0,prAjYa
386192,0,0,pravft
389206,0,0,AvAray
130380,0,0,mahAmati
360273,0,0,ananujYAta
319113,0,0,ASri
345520,0,0,paridah
302547,0,0,viSvarUpa
359551,0,0,kim
341814,1,5,rAja
318346,0,0,avyavasTA
302495,2,10,agocara
393713,0,0,anADfzya
146276,0,0,vE
129858,0,0,hari
378987,0,0,triviDa
327609,0,0,arizwanemi
92992,0,0,vistara
144298,0,0,darpay
143773,0,0,upe
117931,0,0,vahni
384767,2,9,aBirakzaRa
339141,0,0,Cid
301076,0,0,DanurDara
339385,0,0,nArasiMha
314918,1,3,ASin
67497,0,0,vEdehI
92310,0,0,BaradvAja
110169,0,0,tad
378359,0,0,vijYA
122572,0,0,pratipad
317276,1,4,tad
374704,0,0,tad
75215,0,0,vimala
101947,0,0,anubuD
342706,0,0,Bavant
132845,1,3,amara
331275,0,0,prAp
101552,0,0,aSaNkamAna
122966,0,0,avaman
68945,0,0,tad
99053,1,1,AsaYj
329150,0,0,nityam
325720,1,4,aDipa
102516,0,0,AraB
82947,0,0,tad
143018,0,0,saMvAray
127620,0,0,saMkfz
54377,0,0,viza
339018,0,0,viBu
358817,0,0,tad
314366,0,0,aByavapad
143697,0,0,dvitIya
327368,0,0,vizaya
377033,0,0,siD
355365,0,0,vanaspati
112040,0,0,tad
119465,0,0,yaTASakti
88901,0,0,marday
321058,1,5,saMgrahaRa
320755,0,0,vE
132960,0,0,tad
340202,1,7,asant
118797,0,0,prIti
66986,0,0,pratizWA
99552,1,6,mAnin
79131,0,0,tad
380510,0,0,pratApavant
109117,0,0,saMsmf
52346,0,0,tad
355437,0,0,vizRu
350564,0,0,tad
368361,0,0,aBiyuj
100332,0,0,tad
149150,1,3,AviS
369242,0,0,evaMviDa
104447,0,0,ulliK
353046,2,5,anukamp
109195,0,0,SaMkara
367261,3,18,tatpara
337743,0,0,Bizaj
89941,0,0,drAvay
314736,0,0,Druvam
79738,0,0,vE
128628,1,5,parigraha
344129,2,4,asant
56798,0,0,tad
57993,0,0,yojay
81870,1,6,nivAsin
59057,0,0,saMpaS
123690,0,0,tad
141463,0,0,atandrita
380775,2,11,mohay
395081,0,0,vipariDAv
370781,0,0,tad
397194,0,0,tad
59065,0,0,tad
81858,0,0,UrDvam
324077,0,0,durBAzita
326317,0,0,vidyA
121555,0,0,SiSu
313704,0,0,saMhf
394084,0,0,tad
362399,1,9,paramparA
87589,0,0,prayam
376122,0,0,mahIy
120262,0,0,tad
134746,0,0,vE
101172,0,0,nityam
328255,0,0,samApanA
394230,0,0,viDA
129023,0,0,vivasvant
373994,1,4,antarDA
374243,0,0,tad
305500,0,0,mahAdevI
131699,0,0,tad
387603,0,0,dvijottama
307323,5,29,mahoraga
148351,0,0,pAtay
301700,0,0,vivAha
325286,0,0,tad
378460,0,0,tapasy
318614,0,0,Bavant
392563,0,0,tad
399641,0,0,amitra
314575,0,0,praTamam
107823,0,0,tad
138736,0,0,tad
365820,0,0,tad
323865,0,0,vikram
399636,0,0,pratijYA
68186,0,0,nimitta
122165,0,0,Sakuni
308504,0,0,cintay
306253,0,0,pAlay
305669,0,0,mahAdeva
103446,0,0,parisAntvay
360431,0,0,Sakti
82868,0,0,BAryA
118841,0,0,Sakti
120998,0,0,prAYjali
317069,0,0,iz
354090,0,0,darSay
379062,0,0,AraB
91831,0,0,uSInara
335638,0,0,anuSuc
96445,0,0,guqaparvata
354508,0,0,miSray
349664,2,12,tA
106481,0,0,viSru
387067,0,0,tad
123732,0,0,sahita
338992,0,0,vigrahavant
102375,0,0,tad
378418,3,10,upaDAray
129711,0,0,tad
351525,1,6,upe
76967,1,9,tad
338636,0,0,utsfj
313271,1,1,apalAyana
385343,0,0,pravft
102663,0,0,pratipAlay
387436,0,0,kaScana
371919,1,8,aSizwa
378159,0,0,nAman
136742,0,0,tad
394216,0,0,viqambana
132097,0,0,hfd
124291,0,0,paripracC
350824,1,4,AbADa
396078,0,0,vE
122862,0,0,saMKya
368687,0,0,vE
96694,0,0,sarit
347391,0,0,tad
50459,0,0,tapasvin
317784,1,2,purohita
394963,0,0,BAnumant
54085,1,1,ari
131995,0,0,samAgam
59644,0,0,tad
140839,0,0,kiMnAman
141600,0,0,tad
359511,0,0,viSramay
122504,0,0,acintya
393784,0,0,tad
300529,0,0,vici
336317,0,0,pradakziRa
301920,0,0,pracC
320309,0,0,vicAraRA
141231,0,0,vE
308581,1,5,asTi
320879,0,0,tad
102610,0,0,tad
320632,0,0,tad
126991,1,5,vikrama
98543,0,0,pramuc
303410,1,5,tad
376519,0,0,praviS
377733,2,13,Badravant
107285,0,0,aSvameDa
116354,0,0,saMcoday
334278,0,0,tad
78786,0,0,sahasraSiras
143851,0,0,vipula
141132,1,4,SarmizWA
90335,0,0,tad
336122,0,0,saMviBaj
340564,0,0,tad
381604,1,5,jYa
147417,0,0,samas
85422,0,0,tad
136296,0,0,tad
121708,1,5,caryA
138105,0,0,pIqay
106063,0,0,kaTay
334201,0,0,saYj
69823,0,0,prayam
375697,1,6,viDAna
319669,0,0,priya
107850,0,0,tad
76669,0,0,drumeSvara
387990,0,0,avekz
343470,0,0,kiMca
325844,0,0,Dikkfta
363234,0,0,prapaYca
67571,0,0,vac
388477,0,0,tad
317559,0,0,vihan
384915,1,5,vidyA
352155,0,0,tad
129485,0,0,prayA
57083,0,0,tad
324616,1,3,ADA
386600,0,0,yoDay
381873,2,9,pitAmaha
138057,2,11,jIvin
331099,0,0,paricCid
59140,0,0,samAgam
124240,0,0,tad
370377,0,0,tad
325108,2,12,AkANkzin
108973,0,0,yuDizWira
138604,0,0,tad
130934,0,0,nirutsAha
143923,0,0,sampad
394426,0,0,praRiDi
399385,1,7,saMniBa
371147,0,0,prapaS
84359,0,0,aTavA
313722,0,0,acApala
304002,0,0,tad
119559,0,0,cintay
126512,0,0,vimuc
134724,0,0,pUjay
72237,1,2,niScitam
360564,0,0,tad
314148,1,4,coday
303650,0,0,Bavant
350857,0,0,CAday
113997,0,0,aBigA
379462,0,0,tad
80263,0,0,DanADipa
354455,0,0,tad
393325,1,1,aByasUy
383008,0,0,tad
344223,1,4,asamavAya
366753,0,0,kaScid
315677,1,4,ASri
124557,0,0,prAp
307178,0,0,vE
149231,0,0,same
140912,0,0,pARi
351460,0,0,antarikza
394413,0,0,aSakya
54629,0,0,tad
372086,1,1,aDikArin
362737,0,0,tad
382828,1,6,astamita
345419,0,0,parivAray
144331,0,0,Aditya
62505,0,0,nirvikAra
84964,0,0,divya
379350,0,0,kaScid
124545,1,5,SoRita
380454,0,0,tad
332086,1,2,rucira
377200,0,0,pitf
379203,0,0,aBimuKa
142723,0,0,tad
115671,0,0,namuci
306926,0,0,maheSvara
310730,0,0,caturviMSatika
130498,0,0,pravac
108763,1,4,upakram
148653,0,0,tad
329091,0,0,padmA
59554,0,0,anasUyA
63827,0,0,DImant
147198,0,0,vihas
117561,0,0,atri
139835,1,7,upAGrA
321868,0,0,nimantray
112277,0,0,vivfD
389647,0,0,pratizWA
379214,0,0,mati
120661,0,0,tad
129799,0,0,BUpati
310756,0,0,Bid
114718,0,0,iha
65316,0,0,tad
312792,0,0,saMSri
352281,0,0,vikraya
350352,0,0,tad
307027,3,12,praBA
102151,0,0,tad
358208,0,0,tad
82163,0,0,Akram
57880,0,0,nirIkz
123838,0,0,duzkaratara
64263,0,0,tad
77594,2,12,samAyuj
74973,0,0,tad
100567,0,0,pratiloma
121936,0,0,DanaMjaya
310085,0,0,DvaMsay
69598,0,0,tejasvin
326351,0,0,tad
335851,0,0,vyavasA
381807,0,0,mahAtman
118675,0,0,vizRu
386548,0,0,prativAray
350886,0,0,kOwilya
143158,0,0,kvacid
141849,0,0,aDigam
85357,0,0,samudDf
328605,0,0,kadAcana
134957,0,0,tad
399709,0,0,viBu
313274,1,1,ijyA
62545,0,0,bali
68694,0,0,rasamaYjarI
337844,0,0,prakfti
120439,0,0,tad
387194,0,0,nipAtay
345625,0,0,saMgrAma
338795,0,0,tad
343224,1,6,viSeza
114697,0,0,prAp
399331,0,0,izu
320220,0,0,muni
137287,0,0,tanayA
60955,0,0,tad
318377,1,3,aBAva
326033,0,0,prARin
359258,0,0,vidyADara
345521,1,7,avasTA
113706,2,10,vistf
118614,0,0,tad
383304,0,0,prezay
392915,0,0,tad
87971,0,0,stamBay
141270,0,0,tad
104036,0,0,tad
149105,1,5,viSezavant
392573,0,0,prakf
310569,0,0,kIrti
337408,0,0,prajAvant
108246,0,0,tad
81614,0,0,pitf
363796,0,0,kalpay
344508,0,0,tad
389318,0,0,avakf
121823,0,0,tad
320159,0,0,nityam
104661,0,0,vidyut
84883,0,0,nizic
320753,0,0,jAtismara
329802,0,0,pArTiva
398850,1,9,parAji
105744,0,0,tad
334044,0,0,pArTiva
372583,0,0,paYcadaSI
399103,0,0,patatrin
111885,0,0,tad
348679,0,0,sajya
103338,0,0,tad
70728,0,0,pariraB
351745,0,0,kusumAyuDa
78669,0,0,divasa
349692,0,0,tad
382326,1,4,tad
334636,0,0,aBiman
325251,0,0,kilbiza
336203,0,0,daridra
382340,0,0,BUriSravas
104901,0,0,tad
148626,0,0,tad
85721,0,0,vAruRI
50287,0,0,tad
397355,0,0,tad
370907,0,0,i
107905,0,0,tad
114710,0,0,ihasTa
105376,1,6,cintay
376297,1,5,apAkf
373366,0,0,pramuc
320223,0,0,tad
325355,0,0,tad
143861,2,10,vivarjay
136447,1,6,AsaYj
306649,0,0,kalpay
347089,0,0,niziD
52877,0,0,viBItaka
110487,0,0,dfS
391013,0,0,tad
86159,0,0,yaTAprApta
116152,0,0,nityam
121417,0,0,tad
95882,0,0,viSvaDArin
350396,0,0,brAhmaRI
384531,0,0,vAray
141287,0,0,pf
110339,0,0,Binnakrama
140273,0,0,tad
137377,0,0,anasUyant
315555,0,0,upagam
353671,0,0,vas
395451,0,0,aBijYA
355052,0,0,yuDizWira
57077,0,0,gam
384099,0,0,vimuKIkf
138136,0,0,Bagavant
71882,0,0,pramad
395624,0,0,mAriza
339193,2,10,pitAmaha
128419,0,0,paramaka
112501,1,4,udaDi
386819,0,0,saMyoDay
135965,0,0,samAhf
71600,0,0,prAp
399669,0,0,mahAtman
119071,0,0,tad
74903,0,0,zawpada
115558,0,0,paraMtapa
332587,0,0,upasTA
304964,0,0,viviDa
319726,0,0,darSay
142973,0,0,tad
376044,0,0,bAlA
353765,0,0,tad
320097,0,0,iz
301797,0,0,akAla
374848,0,0,tad
91385,0,0,rasAtala
393061,2,9,uttamOjas
143402,0,0,tejasvin
378147,0,0,tad
332601,1,6,vfzwi
73419,0,0,saSarkara
137407,0,0,mahABArata
395314,0,0,kalA
369028,0,0,tad
301891,0,0,tad
110484,0,0,vijYAna
60284,0,0,prati
361640,0,0,sAnudAsa
107479,0,0,kOSikI
84115,0,0,kaTay
52279,0,0,aviklava
106695,0,0,aByukz
386004,0,0,tad
87376,0,0,vE
358528,0,0,tad
355864,0,0,Acar
52473,0,0,taTASabda
91823,0,0,rAjarzi
332661,0,0,liNga
133710,0,0,BUzay
111828,0,0,tad
396503,1,7,arday
378120,3,11,raYjana
65088,0,0,priya
145454,0,0,kiyant
101344,0,0,praBAvavant
104340,0,0,tad
136650,0,0,tad
372441,0,0,anASrita
61077,0,0,parituz
101050,0,0,parikIrtay
67100,0,0,viza
366902,0,0,tad
111012,0,0,vE
381798,0,0,tad
352100,0,0,annavant
346666,1,3,arjay
360937,3,19,saMkawa
142150,0,0,viDA
354988,0,0,tad
94108,1,8,viSiz
108322,0,0,priya
130018,0,0,jYA
136140,0,0,jaratkAru
330994,0,0,tad
317295,0,0,yuDizWira
112208,0,0,samupaspfs
342892,0,0,parikalpay
138587,0,0,Danurveda
309266,0,0,tad
383747,0,0,aBidru
315274,0,0,nAma
306188,0,0,pradA
55252,0,0,vinI
311403,0,0,tad
136239,1,7,BAzin
387690,0,0,kIrtay
145448,0,0,gAnDArI
397109,0,0,aBiyA
72664,0,0,tad
130049,0,0,jYA
122045,0,0,tad
339337,0,0,Avartay
310683,0,0,vyakta
149248,0,0,tad
344441,0,0,kasmAt
317506,0,0,avAp
303400,0,0,vijYA
95084,0,0,tftIyA
312916,1,5,jYAti
67751,0,0,anAdftya
73438,0,0,tad
351270,0,0,kaTay
141216,2,11,kAray
317837,0,0,paripAlay
316038,0,0,pArTiva
55567,0,0,kaScid
382514,0,0,acintayant
120113,0,0,fzi
313138,0,0,aBisamprekz
100333,1,10,atiyatna
108428,3,12,kriyA
329750,0,0,jf
378198,0,0,tapasvin
70757,0,0,mAnada
330099,0,0,pARi
360471,0,0,tad
116695,0,0,Bo
370462,0,0,tad
383019,0,0,dAray
66627,0,0,tad
384902,0,0,tad
148338,0,0,sahita
53846,1,5,hima
307186,1,6,vizRu
98690,1,5,tEla
308582,0,0,mahIy
127037,0,0,tad
346194,0,0,kAray
113342,1,4,miSra
305948,0,0,daMzwrin
109507,0,0,prARin
317935,0,0,kzatriya
126130,0,0,AhvA
374362,0,0,kravyAda
114529,1,5,vikrama
399964,3,15,arcay
108385,0,0,vivic
136123,0,0,tAray
81386,0,0,tad
107940,0,0,Sizya
84497,4,19,mohay
351514,0,0,sEnya
66584,0,0,tad
75717,0,0,nibuD
321607,0,0,vigrahavant
343978,0,0,tad
325486,0,0,vE
382960,0,0,vijaya
312914,0,0,tad
386989,0,0,SAMtanava
138764,1,8,parigraha
398229,0,0,tad
131297,0,0,tad
101248,0,0,tad
144225,0,0,nirvacana
324517,0,0,anukalpa
326306,2,12,samman
149281,0,0,vaSin
75390,1,10,aSuBa
83004,2,10,rogin
85827,0,0,tad
306347,1,8,fzi
137247,0,0,tad
143076,0,0,vESampAyana
313781,0,0,mahIpati
72220,0,0,tad
141675,0,0,yayAti
124836,0,0,praloBay
349367,0,0,prativacana
115997,0,0,divya
112189,1,3,anuvaMSa
355622,0,0,prAR
362977,0,0,AyA
103550,2,9,parityAga
380161,0,0,triMSat
394891,0,0,tad
344461,0,0,tad
96872,0,0,lakzahoma
116374,0,0,tad
88111,1,8,aBipUjay
78952,0,0,svarUpa
80956,1,4,ApyAyana
93813,0,0,Siva
350104,0,0,Ap
75055,1,3,aNgada
59696,0,0,tad
65406,2,7,niram
306781,0,0,dvijottama
119085,0,0,tad
307628,1,6,AsvAday
374386,0,0,kiMSuka
78930,0,0,BUtajaya
84818,0,0,saMkocay
344987,0,0,tad
374641,0,0,kaTay
84132,1,9,vivAha
354086,0,0,rajasvalA
389109,0,0,tad
73553,0,0,caturbIja
310270,1,4,Sruti
361899,0,0,sArTika
345441,0,0,tad
389657,0,0,kzatraDarman
328956,0,0,saMyam
142840,0,0,tad
133146,0,0,udvij
145350,0,0,tad
60629,3,14,viniScaya
379946,0,0,samiti
52374,0,0,pAlay
130028,1,4,anantara
317756,1,1,asant
141038,0,0,tad
137432,0,0,aKila
348436,1,5,parisamApti
94022,0,0,hEma
330032,0,0,tad
334752,1,3,mati
399578,0,0,garhay
107322,0,0,prapad
109700,0,0,vE
106587,0,0,mahIpati
330671,0,0,saMgam
369908,0,0,kaScid
384614,0,0,samAsAday
106737,1,1,utsfj
388958,0,0,AdA
369674,0,0,karzaka
142382,0,0,SaMtanu
147329,0,0,trAsay
104073,0,0,hiraRya
126702,0,0,kaTaMcana
311222,0,0,kiMca
69010,0,0,kAray
83896,0,0,parihA
70225,1,2,Avf
370351,0,0,tad
142737,0,0,asaMSaya
351695,0,0,aDyAs
362572,0,0,garvita
316643,3,8,anuvarRay
371270,0,0,praviS
301730,0,0,avekz
130842,1,4,upekz
353556,0,0,vilepana
142955,0,0,tad
316701,3,8,anuvarRay
74467,0,0,kzviq
324949,0,0,yaTASakti
57566,0,0,tad
123343,0,0,pakzin
129773,0,0,prakzAlay
67306,0,0,vAri
374072,0,0,rAtri
345006,4,14,utpatti
357057,0,0,nihan
121597,0,0,tad
398723,0,0,pAtay
398857,0,0,pratigrah
300708,0,0,tad
315536,0,0,yaTAtattvam
83590,0,0,kevalam
388177,0,0,DanurBft
371485,0,0,saMspfS
136023,1,3,Bakzay
84902,0,0,pravac
344618,0,0,pravftti
111270,0,0,tad
50535,0,0,tad
103570,0,0,tad
397078,0,0,tad
56847,0,0,tad
120832,0,0,tad
67946,0,0,vici
379395,0,0,parityaj
372215,0,0,tad
104808,0,0,tad
68555,0,0,SaktyavatAra
120293,0,0,vaqavAmuKa
369070,1,4,upadiS
305538,0,0,Siras
399537,1,2,asukara
101293,0,0,trA
340794,0,0,tad
127740,0,0,tad
347854,0,0,niveSana
149215,0,0,pratigrah
377223,0,0,triSiras
352500,0,0,dfS
94003,0,0,caturmuKa
101953,0,0,tad
104825,0,0,tad
148675,0,0,niDA
131854,0,0,sAMpratam
310265,0,0,sAmAnyatodfzwa
96720,0,0,nigad
351694,1,6,yoni
149276,0,0,samAnI
85726,0,0,anavadyANga
133707,0,0,viviDa
142600,0,0,niyama
59322,1,5,rocay
73798,0,0,varjay
70978,0,0,cAray
50569,0,0,parityaj
102691,0,0,kIrtay
304442,0,0,Siva
107332,1,6,nEmiza
316970,0,0,tad
328603,0,0,ave
73952,0,0,parI
99125,1,5,viSeza
103542,0,0,maDusUdana
385222,0,0,sampat
344148,0,0,svapnAntika
387911,0,0,kApAlin
67582,3,14,dvija
338894,2,11,Iray
301745,0,0,tad
93461,2,9,vinirmuc
388640,0,0,tad
121782,0,0,susaMskfta
320510,0,0,kliS
370580,0,0,Agam
319063,0,0,manIzin
133442,0,0,aBijYA
67990,0,0,divya
355431,0,0,vizvaksena
113442,0,0,kfzRA
103352,1,7,aSvameDa
388273,0,0,tad
300213,0,0,kaScid
128329,0,0,pitf
356669,0,0,tad
320761,0,0,tad
370246,1,1,upapad
383112,0,0,samutpad
379932,0,0,mahAmanas
391605,3,15,samanvita
380726,0,0,Gawotkaca
334846,0,0,tad
89290,1,5,jAraRa
106278,0,0,tad
125713,0,0,divya
387892,0,0,sTavira
109435,0,0,AsTA
332158,0,0,vinivartay
337307,0,0,kIrtay
81575,0,0,rasarAja
118621,1,6,jYa
121719,0,0,udvij
138446,0,0,anupUrvaSas
52948,1,5,hetutva
137528,0,0,kAray
58835,1,5,ape
147497,2,9,sutA
386041,1,5,kANkzin
317858,0,0,gupti
345370,1,4,Adi
345535,0,0,suKin
124569,0,0,sAraTi
318451,0,0,tad
303827,0,0,praRam
59265,0,0,AkANkz
371922,0,0,vE
121021,0,0,saMkalpay
140412,0,0,tad
337691,0,0,pracakz
342588,1,8,indriya
90505,0,0,BAvay
335718,0,0,jYAna
80056,0,0,pravftti
141480,0,0,yayAti
130027,0,0,vijYA
349042,2,4,aBiDA
148576,0,0,pradA
77156,0,0,vicintay
102985,1,1,anaGa
126019,0,0,jigIz
122254,0,0,tad
316311,0,0,tad
115449,0,0,tad
318349,0,0,jihma
52350,0,0,anujYA
337355,0,0,devarAj
356787,0,0,vipra
144569,1,4,vinirji
104031,0,0,pradA
93569,0,0,BUriSas
53876,0,0,dina
94472,0,0,tad
333357,0,0,nibuD
300226,0,0,fzi
123447,0,0,tad
108029,0,0,diS
80401,1,6,i
82954,1,8,Avf
114563,0,0,kzIrin
105706,0,0,Agam
141738,0,0,yayAti
60658,0,0,sahita
51132,0,0,caturdaSan
337423,0,0,bfhant
104778,1,6,praBU
102568,0,0,vizRu
354122,1,5,yAjin
354338,0,0,devatAyatana
387731,0,0,nipAtay
69518,0,0,nilaya
390451,0,0,kaTay
365928,0,0,aTavA
135909,0,0,Bagavant
119873,0,0,dvijottama
355286,1,1,anaDIyAna
302790,0,0,sidDi
327441,0,0,tad
79009,1,4,ityAdi
357135,0,0,vAhinI
388234,0,0,pradru
142256,1,4,pakzin
320380,0,0,nikft
128437,0,0,prahas
125611,0,0,tad
117960,0,0,atikram
358306,0,0,sampAday
72354,0,0,kAmarUpin
391357,0,0,tad
324007,0,0,itihAsa
388515,0,0,cikIrz
327848,0,0,tad
340754,0,0,tad
129239,0,0,pracC
397454,0,0,tad
387340,0,0,prahas
392577,0,0,pAYcAlya
86954,1,3,azwAdaSa
146466,0,0,vipula
385652,0,0,tad
311632,0,0,duratikrama
348458,0,0,vijYApay
381909,0,0,tad
398138,0,0,saMniDi
344644,1,2,nimitta
142445,0,0,savatsa
71184,0,0,vyatI
87787,0,0,kAray
148668,0,0,Agam
67366,0,0,apanI
67500,0,0,pratikf
122049,0,0,vyatI
361888,0,0,niraya
128055,0,0,pratiSru
143536,1,5,Dfti
343064,0,0,kiMca
348586,0,0,viviDa
300073,0,0,prajApati
334703,0,0,atAmasa
356542,0,0,tasmAt
387204,0,0,prapat
396334,0,0,atikram
112334,0,0,kIrti
110042,0,0,nivAray
363022,2,10,vivAdin
120034,0,0,tripura
369284,0,0,upaBoktf
346302,0,0,SrAvaRI
60384,0,0,kAmarUpin
51216,0,0,kaScid
382114,0,0,Akzip
363060,0,0,pitf
79400,0,0,pAramArTika
140023,0,0,nAma
338654,0,0,goloka
91888,0,0,tad
360026,1,8,vedin
326293,0,0,fzi
340203,0,0,tasmAt
332800,0,0,divya
87408,1,7,vipriya
327716,0,0,tad
112804,0,0,tad
134316,0,0,tad
54760,1,3,Acakz
320873,0,0,hita
320927,0,0,tad
357403,0,0,asamarTa
96490,2,9,iha
68208,1,5,saMvf
52294,0,0,apriya
141820,0,0,mADavI
127047,1,10,AviS
70045,0,0,anfta
142776,0,0,tad
134134,2,8,mAnaka
329958,0,0,kzamA
94882,0,0,padmodarA
126164,0,0,tad
333543,0,0,vE
112043,0,0,narapati
318234,0,0,AdA
137656,0,0,tad
351465,0,0,tad
85358,0,0,SElodaka
98440,1,6,parityaj
84214,0,0,idAnIm
347257,2,7,nARaka
88682,0,0,SvetapAzARa
345410,0,0,tad
365541,0,0,kaScana
316343,0,0,fzi
333564,0,0,viDA
102032,0,0,vistara
374251,0,0,tad
102351,0,0,jYA
87531,0,0,prativApa
322960,0,0,avaman
106165,0,0,tad
343818,0,0,tad
138670,0,0,yuDizWira
126763,0,0,dvijamuKya
80823,0,0,yayAti
312924,0,0,tad
319281,0,0,tad
376129,1,10,avAp
55349,0,0,lakzay
376239,0,0,amara
386050,0,0,prayA
121529,0,0,tad
84101,0,0,niyuj
130412,0,0,darSay
327246,0,0,siD
142314,0,0,pArTiva
361625,0,0,sahita
69382,0,0,tad
333324,0,0,ayata
327910,1,4,ahaMkAra
138226,1,5,yAjaka
123740,0,0,tad
383096,0,0,sArDam
149560,0,0,prajApati
315978,0,0,arogin
380773,0,0,saMkruD
132904,0,0,vipula
369056,0,0,SoRita
305916,0,0,niyatam
61117,0,0,Alakzay
112322,1,3,utkft
92784,0,0,tad
96271,1,4,vinASin
98208,0,0,Saktitas
71113,0,0,anupAlay
375896,0,0,kapilAtIrTa
101982,0,0,savitf
121873,0,0,tad
307696,0,0,idAnIm
368552,0,0,ayukta
399688,0,0,tad
306245,0,0,mahodaDi
52586,4,13,viDi
95223,1,7,rudrasUkta
147819,0,0,vESampAyana
117527,0,0,tad
104375,0,0,tad
119726,0,0,pratizWA
374370,0,0,wiwwiBa
320502,0,0,lip
322586,0,0,jYA
345875,0,0,tad
65176,0,0,tad
120596,0,0,jalOkAvacAraRIya
321918,0,0,Sruti
391668,0,0,saMvAray
397143,0,0,pratihan
395490,1,2,viBUzay
381554,0,0,parirakz
