76087,1,0,ganDavAhin
327053,6,0,dozavant
398051,3,0,smita
376290,1,0,saMkzAlay
120994,2,0,saMjan
313915,4,4,kilbiza
355351,0,0,devadeva
336949,2,0,atyantam
130278,2,0,vfzRi
323869,5,0,nityadA
352114,1,0,devI
389710,5,0,vitAqay
388122,1,0,izu
382663,1,0,saMsTApay
363805,0,0,nArI
365667,3,0,pratizWA
398381,4,0,patanIya
136416,3,0,prajApati
64707,2,0,miTyA
332246,6,0,SarIrin
306166,2,0,sinDudvIpa
303146,6,0,samAviS
398597,0,8,Srotriya
315749,2,0,mahA
106695,1,0,aByukz
106695,2,0,vE
364799,7,0,kaTay
392375,3,0,ninada
126614,3,5,nirRaya
361883,1,0,vicitra
325234,1,0,avidUra
340563,0,0,caturviMSa
310235,1,0,aBAva
313712,2,0,praSaMs
141212,3,0,vizaya
304928,2,6,jYa
94331,0,0,saMkzoBa
308155,5,0,Siva
381476,2,0,paYcaviMSati
373379,1,1,akzaya
394579,3,0,yuDizWira
316766,3,0,saMkzepa
333278,1,0,yaTAkAma
109459,0,0,lopAmudrA
397078,1,0,saMnipAta
300447,0,0,indrARI
330944,3,0,vizama
383180,4,0,saMgam
102429,8,0,saMnam
123263,6,0,upaviS
148305,1,0,saMjanay
129968,3,0,suBadrA
371150,2,0,prapaS
354162,1,7,vizaya
319290,0,0,saMgraha
347183,3,7,jYAna
311322,1,0,niyam
312821,3,0,vinASa
320510,0,0,kliS
113828,3,0,utsAray
135267,2,0,viDi
319692,2,0,adUra
374950,0,0,tasmAt
136026,4,0,saciva
69373,4,0,kaScana
393187,0,0,saMCad
365896,3,0,jagant
311366,1,0,prasakti
302521,6,0,vicAra
329465,7,0,jagant
380848,4,1,aBihan
149200,3,5,prApti
399435,3,0,DarmarAja
308860,0,0,vistAra
71113,4,0,anupAlay
101437,5,0,jIvita
359452,6,0,kuYjara
56847,5,0,avaropay
141549,0,0,yayAti
378294,0,0,ErAvata
382730,0,0,zaqviMSat
108887,7,0,pArTiva
392525,0,0,vitaRqA
335300,3,0,vE
335300,4,5,mETila
52245,4,0,sAraTi
388414,4,0,kirIwin
306541,3,0,AnvIkzikI
68150,2,0,sOmitri
139315,4,0,Agam
67653,1,0,rakzitf
140876,0,0,yayAti
322076,0,0,IdfSa
373366,3,0,pramuc
56197,1,14,vivarDana
60955,1,0,praviS
85887,0,10,UnaviMSati
63482,4,0,viviDa
145847,0,0,cUrRay
106492,2,0,prayam
96570,1,0,pArijAta
70219,3,0,kaTay
60208,3,0,pradApay
328189,4,0,upAs
344952,1,0,pArTiva
397058,2,0,DarmarAja
133601,1,0,AsTA
316746,3,0,yuDizWira
139399,4,0,amita
138553,0,0,samudrasena
115401,4,0,kaScid
350857,2,0,CAday
364041,2,0,paritrA
123567,7,0,mahAtman
336206,2,0,Cidra
101895,3,0,niDana
81403,3,0,BAminI
60762,0,0,kaScid
303031,3,0,brahmArpaRa
395431,4,0,kaScid
118872,0,0,aBidru
58945,0,3,ityAdi
372501,4,0,AsTA
102871,2,0,kANkzita
102871,8,0,vE
343813,0,0,sAmayika
331183,5,0,prajApati
334607,1,5,aBigamana
309024,3,15,viSeza
92721,3,5,aBizic
70329,0,0,pracar
358523,4,0,gocara
104426,5,0,mahIDara
101393,1,0,kowi
132724,4,0,anukamp
384915,3,5,vidyA
88214,2,0,pf
138593,3,0,SaMtanu
112074,3,0,Aditya
306344,3,0,matimant
115427,0,0,nirAhAra
69973,1,0,hanumant
84043,0,0,saMjIvaka
120213,6,0,cintay
135949,5,0,darSay
353137,0,0,parantu
369776,4,0,pradApay
108206,1,0,yATAtaTya
108206,2,0,vE
388477,4,0,vyakta
98225,1,0,parityaj
135867,6,0,satatam
343978,1,0,prAp
370579,3,0,gati
332640,0,0,zazwi
305679,1,0,maheSvarI
344811,0,6,praRiDAna
312903,1,0,mitra
141208,2,0,varizWa
130478,1,0,kIrtay
333128,1,0,vistara
359879,1,0,nfpati
312304,1,1,anavasTA
54627,3,0,kaScana
91893,1,0,nigrah
72260,1,0,Siva
79003,4,0,caturviDa
374110,0,4,apasAra
138524,5,0,siMhI
143768,4,0,kurujANgala
93022,3,0,muni
139663,4,0,tUzRIMBUta
94165,3,0,SUlin
308567,0,0,aSvameDa
117681,1,0,vE
117681,4,0,prapad
61166,1,1,aNgiras
105461,4,0,aDika
342356,4,0,titIrzu
356196,3,0,saMci
338170,5,0,kaScid
142018,3,0,mahA
338279,0,0,avyakta
89964,2,4,vApay
118113,0,0,sadiSa
382326,0,0,sOmadatti
95806,2,0,prArTay
57644,1,3,indriya
355384,0,0,mahArAjika
138984,0,0,viSeza
131799,3,0,BAryA
121571,6,0,gati
137576,1,0,kAray
137279,1,0,vE
137279,4,0,dvi
357116,5,0,vAhinI
350301,3,3,Cidra
59684,1,0,nihan
384719,6,0,tarpay
147065,5,0,SaMkara
399213,4,8,aBipUjay
300622,5,0,ariMdama
313371,2,0,nipAta
372145,1,0,sAvitrI
372145,2,0,vE
332436,0,6,jAti
148265,2,0,viSiz
78864,2,0,kaTay
369284,1,0,upaBoktf
83986,4,0,upaviS
103752,1,0,puroDA
147205,4,4,aSarIrin
130380,4,0,mahAmati
64375,0,0,mAzaparRaBftIya
140059,3,6,pUrvam
124595,4,4,anumantray
113410,0,11,saMCad
365734,5,0,diS
141237,0,0,yayAti
54626,0,0,kaScid
323761,3,0,vEdiSa
146184,3,0,BAvay
397940,2,0,sArDam
313244,4,0,parivAray
112114,1,0,vE
112114,2,0,tAdfSa
329410,0,10,anuyugam
74150,3,0,tridoza
314954,2,4,apahf
320723,2,0,sTApay
120991,6,0,aByavasfj
120935,0,0,zaqvaktra
133756,0,0,vAlaKilya
76325,2,0,sidDi
117726,5,2,aBiBAz
365968,2,0,viviDa
390570,1,0,saMcoday
146070,3,0,vAsA
394240,0,0,vikfz
98930,0,0,budDi
141106,5,4,rUpin
147199,2,0,vihas
106607,1,0,rajanI
139361,2,0,pati
351584,1,6,aBimfS
310965,2,0,mohavant
381754,5,3,Ipsay
380556,2,0,rAjan
337135,3,0,DImant
365443,1,0,vikzar
331249,3,0,iz
365098,1,0,muktA
376228,0,9,mahAdeva
126759,2,0,rAjarzi
70292,7,0,lOkika
393841,1,5,saMkruD
378835,3,5,saNgin
147620,0,0,avAp
307986,5,0,purI
67871,1,0,utpat
79716,2,0,ihaloka
140820,0,0,devayAnI
113945,1,1,ajYAna
106594,1,0,samaBivAday
317435,3,0,agopa
125155,2,0,pitf
123283,3,0,kOraveya
108895,3,6,niyoga
399072,1,0,ruDira
382547,6,0,vfkodara
109662,1,14,ekatriMSat
118667,0,0,vizRu
381964,4,0,mAriza
355369,0,0,dikpati
347339,0,10,vftti
117828,1,0,iz
364527,0,27,nirdaya
332617,2,0,divya
332617,6,0,vE
390356,1,0,candravarman
105175,2,0,prativarzam
121478,6,0,pUjay
141372,3,0,devayAnI
335331,3,7,saMniBa
118833,5,0,pitAmaha
131860,4,0,lip
369692,0,0,jAti
126991,2,5,vikrama
134504,3,0,prapitAmaha
139224,2,0,pESAca
110181,3,9,pitAmaha
130446,0,0,Saratalpa
76853,4,0,ganDotkawa
93385,5,0,no
319035,6,0,Sruti
315591,3,0,pitAmaha
333071,2,0,anASaNka
384715,4,4,pUrvam
379257,3,0,sAhya
332009,2,0,kzi
338694,5,0,muni
367901,2,0,kfzRadvEpAyana
379168,0,0,vismaya
55708,0,0,kAmam
88077,2,0,vinikzip
303663,2,0,parameSvara
376208,0,0,ayoni
353246,2,0,niDA
399519,0,0,viruc
120551,5,0,samprayam
144487,2,0,vicitra
144368,1,0,vftti
89745,0,0,iha
314312,3,5,sahasrika
53858,2,3,AdiS
102883,2,0,anugam
58392,2,0,samutTA
57626,0,0,puzpita
324647,5,0,pitAmaha
374087,2,0,pravfz
398140,0,0,vizama
108095,4,0,sarvasuKa
137340,5,0,mahA
311043,2,0,paYcaviMSati
329726,3,0,dfS
315731,3,0,saMjaya
331159,1,2,iha
84338,0,0,kiMca
124122,1,3,sarit
338132,6,0,paripracC
140839,0,0,kiMnAman
318256,1,0,saMniyantf
321600,2,0,dEtya
343021,1,0,digantara
325252,5,0,niSAcara
107767,2,0,niyam
350439,2,0,tila
376112,4,0,dEvata
122335,1,0,tvarita
348483,1,0,nirBartsana
395330,0,0,kvacid
321669,0,0,prAp
338027,0,0,yajYa
338027,5,0,vE
89713,3,0,Siva
96880,3,0,ftvij
344887,1,0,vizaya
326618,2,0,avyakta
371145,0,0,upadiS
114518,4,2,satkf
107109,3,0,kalpay
65594,0,4,Adi
326700,2,9,citta
308611,0,9,avAp
139421,4,0,vivfD
105621,6,0,sAraTi
330353,4,0,atimAnuza
114298,4,0,pitAmaha
115216,3,0,cAturhotra
312614,1,0,BfguSArdUla
52998,4,0,BaradvAja
59643,0,7,anugam
122635,1,0,pravartay
313829,3,0,vasuDADipa
388417,4,4,iha
146648,1,0,prArTay
57679,2,0,sEnDava
373685,0,0,aSani
88099,0,0,yayAti
120388,1,0,vidyunmAlin
99125,1,5,viSeza
114130,3,0,sOganDika
56992,3,0,ikzu
355381,0,0,brahmapriya
126952,0,0,siMha
308029,2,14,avimukta
369546,4,0,paYcama
141101,3,0,pUru
362437,2,0,satatam
79650,3,0,prakIrtay
73869,0,0,nihan
392706,1,13,anantaram
355245,1,0,ati
381386,2,0,Dfzwadyumna
310442,1,0,pratihAra
306151,0,0,vijaya
144280,0,0,vESampAyana
368321,2,0,vivad
110444,4,0,pARi
126470,3,0,tridaSa
303827,4,0,praRam
121626,0,0,saMhata
83662,0,1,akAla
80648,4,0,sattva
129172,1,4,acintya
352783,0,0,prARAyAmin
357487,1,5,saMgIta
133625,3,0,pitf
385112,4,0,coday
130014,2,0,citra
92964,0,3,vfttAnta
378978,3,0,yajYa
334237,3,0,aBAva
327083,2,0,lip
327083,6,0,vE
101402,3,0,kowi
137948,1,0,pavitra
332471,1,0,dEtya
99765,0,0,saMkruD
381227,4,0,nipat
319063,4,0,manIzin
114627,0,0,yuDizWira
391314,2,0,kESika
337852,2,0,pradru
96999,0,0,Ayurveda
95496,1,6,upadiS
370725,3,0,jyezWasAman
112353,2,9,pArTiva
339360,3,0,budDi
339360,4,0,vE
373441,2,6,niyam
396269,1,7,nihan
66105,3,0,BUmi
307393,1,0,nAwya
114048,5,5,mitra
74005,7,0,mati
366851,6,0,apI
140992,3,0,devayAnI
307178,2,0,Bagavant
307178,5,0,vE
67392,4,0,parivAray
114024,4,0,samutTA
70748,2,0,aNgada
142382,0,0,SaMtanu
308863,0,0,tArA
380073,2,0,samBU
131734,3,0,sAvedasa
331214,2,2,kf
102853,5,0,Acar
375858,3,8,ananta
147091,3,1,aDarma
300782,3,0,vigraha
354209,0,0,saptArza
115574,5,6,antarDA
59695,3,0,iz
315357,2,0,Bavant
337703,3,0,mahA
111206,4,0,varay
312681,1,0,sahita
137351,3,0,navati
63198,0,14,saMspfS
388426,2,0,brahmacarya
300032,5,0,acala
394219,1,0,viDA
69538,2,0,anuvft
389148,3,11,saMkula
61690,0,0,paravant
107721,0,0,sarit
141612,0,0,yayAti
343675,0,3,aBAva
118533,3,0,jalaDara
315969,0,0,SaMtanu
380515,2,0,tUrRam
84203,1,0,pracC
77390,2,19,muzwi
79954,1,5,reKA
385494,0,0,coday
134780,0,0,devarzi
83714,1,0,pracC
354200,0,0,kaRvASrama
377047,0,4,aBiyogin
384692,1,0,prAYjali
387446,1,0,paridu
116815,2,0,iz
344826,2,6,apakf
338144,6,0,paT
64406,3,4,triSiras
313823,3,15,samanvita
74678,4,0,vAjin
387052,3,0,arday
56984,5,0,samupAgama
321673,3,8,tA
118680,0,0,tapasyant
121503,2,0,viSAKa
348484,1,0,parikleSa
62329,4,0,viDi
335945,1,0,miTyAjYAna
343133,0,0,aBivyakti
141191,0,0,yayAti
365166,2,5,saMdeha
57109,0,0,pAdukA
140683,2,0,duzkaratara
316701,2,8,anuvarRay
55028,0,0,kaScid
85290,4,0,kAray
369907,4,0,svAmin
371786,2,0,paripAlay
132124,1,0,azwaviDaSastrakarmIya
344818,1,4,niyama
119448,5,5,gfdDin
135683,0,0,devI
307875,0,0,viSezAt
370139,0,0,sanatkumAra
102807,4,0,DanaMjaya
113650,4,1,ASIviza
81676,0,0,brahmaranDra
330882,6,0,pitAmaha
390138,1,0,prahas
380321,1,3,AdA
55739,6,0,anumata
79237,1,0,viGna
149104,6,0,pitAmaha
375321,7,0,viSvasfj
81864,2,0,pARi
114289,0,0,siMha
130231,3,0,prati
354094,1,4,upaDA
132309,0,5,arizwa
95505,0,0,nABi
71031,3,0,gaBasti
338917,5,0,pArikzita
66040,5,0,mati
343156,0,4,ajYAna
116342,5,0,vaSIkf
327275,2,10,kArin
68008,0,0,lakzmaRA
374666,1,0,dvitIya
382643,3,0,samprAp
374568,3,0,prAyaScitta
350593,4,0,nivft
373606,2,8,samASraya
132380,4,0,saMviBaj
365740,1,0,prapad
77397,3,0,viza
334164,0,0,jYA
105766,5,0,kali
325294,1,0,samprAp
87428,0,0,devayAnI
392698,4,0,nirmA
311356,0,0,nirASraya
74903,5,0,zawpada
53904,2,0,asakft
336809,4,1,avabuD
91762,1,25,viSezaRa
87626,0,0,yayAti
315309,0,4,upaviS
53327,3,0,vivAsay
337408,2,0,prajAvant
133758,0,0,yATAtaTya
112987,0,0,arvAvasu
309177,0,1,utpad
317265,0,0,samaByudDf
108286,2,0,vizRu
320090,2,0,vijYAna
125661,1,0,pratigrah
144752,0,0,udaDi
356551,5,0,paryupAs
397346,6,0,ariMdama
69562,0,0,parituz
105181,2,0,vistara
126860,4,0,mahiza
50424,5,0,kaScid
316150,1,0,sEnika
300717,3,0,samaBivarDay
328633,2,0,devarAja
318266,1,0,parirakz
141738,0,0,yayAti
334211,0,0,vfdDi
128860,6,0,acApala
386192,1,0,pravft
89071,3,0,pradApay
84211,0,0,sa
80737,5,7,iha
131366,3,6,saMjYita
330260,1,0,pf
144232,1,0,vftti
94466,5,0,SlezopamA
97416,0,24,kAsa
325089,0,0,rAjaDarman
331579,1,0,lokayAtrA
128676,5,0,balavant
372001,1,8,yoni
78863,2,0,niSci
353447,1,3,aDika
131874,5,0,havis
378575,3,8,saMjYita
382403,2,0,saMgam
135847,0,0,parikzit
381441,3,0,mahA
58708,4,0,viparIta
348186,1,0,avaDA
147212,0,0,prAh
373220,3,6,jYAna
112392,0,0,ozaDI
349011,0,0,mAma
384402,0,0,vikawa
394975,0,0,aBidru
382015,3,0,SoRita
130709,0,0,anudarSay
369700,7,0,viBAvay
50491,1,0,maRi
87373,1,0,fzi
303220,0,0,kiMviSizwa
93985,0,0,varanAga
321798,5,0,prativac
143480,2,0,niyoga
135810,0,0,vEvasvata
329504,0,0,kIrtay
353674,5,0,saMhf
337237,5,0,manorama
69947,4,0,vAlin
138595,4,0,aBayaMkara
50133,0,0,pippalI
339574,2,2,aBijYA
348448,1,0,prayam
118141,3,0,ahiMsA
363699,5,0,budDimant
135140,0,0,rati
92371,2,0,janay
92371,3,6,vE
383430,2,0,cintA
147519,0,3,priya
83985,2,0,saMjIvaka
354849,1,0,vAditra
363234,2,0,prapaYca
309185,0,0,anupalabDa
143009,1,0,SAMtanava
379420,3,0,prayA
145786,1,0,Bakzay
396155,3,0,mahA
68447,1,0,rasendramaNgala
319315,2,0,vE
319315,5,0,svaDarma
313559,1,0,trEvidya
389410,4,0,avasTA
118581,1,0,nibuD
339706,2,0,samprAp
115899,6,0,jagant
130101,0,0,vAraRAvata
396054,4,0,niSA
334557,0,0,tiryagyoni
309274,3,0,nAstika
120396,4,0,samavekz
139682,5,0,varavarRinI
330575,0,2,asneha
53408,4,0,paricar
72725,5,0,kAmarUpin
78802,0,19,irA
399497,0,0,kzi
394400,1,9,avApti
314423,2,0,akzaya
91175,0,0,yApay
98902,1,4,dvezin
143897,1,0,viDA
332043,2,0,avijYAya
60093,1,0,nirIkz
388127,0,0,aSmasAra
399956,4,0,pAtay
302669,3,0,pramuc
68737,2,0,sUkzmaSarIra
383774,5,0,balin
121081,4,0,niScaya
341329,6,0,nirviSeza
126847,2,0,viSeza
309706,0,0,kaScid
128393,5,0,vIryavant
138526,0,0,anAyus
68098,2,0,saMKya
382073,3,0,mahA
51127,5,0,yaTAsuKam
347229,0,0,liNga
88969,4,0,saptan
91443,3,0,dattAtreya
52291,4,0,devI
127461,2,0,puzpita
338792,5,0,prAp
374787,4,0,tripurAri
353678,5,0,nirBara
60429,1,10,viSeza
355430,0,0,sAMKyAcArya
313003,0,0,pratigrah
337865,0,7,Adi
385209,3,0,saMnam
65944,4,0,vEdehI
395139,5,0,DanaMjaya
50211,0,11,saptAha
116230,0,0,sidDa
377543,0,0,prIti
352356,3,0,SEtya
399836,5,0,parivAray
383251,0,0,saMnivAray
358186,3,0,viSuD
303410,4,0,abudDi
335272,3,0,lip
130914,3,0,kapAlin
123710,2,0,cintay
72832,3,0,trayodaSan
353861,2,0,maGA
343842,0,4,upasarpaRa
386487,1,4,apavyaD
319198,2,8,avasTA
143820,7,0,aparAD
128832,4,0,iz
128899,6,0,satatam
72529,3,4,jit
75068,6,0,vici
367647,0,0,vilas
314572,0,0,Bavant
149223,1,0,AhvA
121186,5,0,prayam
387443,4,0,aBivAday
141620,0,0,yayAti
106481,4,0,viSru
64796,2,0,mahA
128206,0,3,aBisaMDi
133960,1,1,anumud
133960,6,0,vE
113622,1,0,vihf
312128,0,9,gati
325043,2,0,pariBraMS
394355,0,0,sOmadatti
391769,1,0,vilap
345229,1,0,divya
360903,5,0,kuliSa
356272,1,0,mahArha
307895,4,0,aDipa
111381,4,4,paYcama
351286,0,0,Agam
361647,1,0,saMruD
388166,1,0,pratizWA
346784,2,0,niyuj
147553,0,0,anuvft
118418,4,0,durgatara
77645,1,0,samudDf
98032,2,5,mitra
125125,5,0,BfSam
54365,3,0,kAWinya
87847,4,0,pradApay
390722,4,0,vikrIqita
326952,0,0,ajYAta
308065,3,7,avimukta
104439,4,0,SrImant
309925,3,0,sidDa
398126,1,0,saMkruD
301010,2,0,samupe
373540,1,0,satatam
314469,4,0,upAgam
345141,1,0,BAvay
110873,2,0,raSmi
110873,5,0,vE
398969,2,0,vIryavant
139839,0,0,jAtakarman
103948,3,0,aKila
70124,0,7,aprameya
57731,0,0,sADay
342353,2,0,Cid
314663,4,6,antarDA
344451,0,0,kasmAt
142304,2,0,saMsmf
303892,1,0,nityam
369769,4,0,parikIrtay
109299,3,0,samAgam
59011,6,0,vihA
135564,0,0,carAcara
149890,3,0,lepay
83729,1,0,pracC
350656,1,4,nirveda
336680,1,0,pfTivI
311823,4,4,pravftti
313285,2,0,mahAmeru
387173,4,8,ezin
66200,6,0,Agam
301076,6,0,DanurDara
336196,2,0,parityaj
301082,6,0,siD
68386,1,0,parRAsi
117863,3,0,kali
123893,5,0,muni
104923,0,0,saMdiS
340717,1,0,yuvatI
77683,0,0,kziti
365361,1,0,vidvas
393699,4,0,upadru
133951,5,0,iha
311549,0,0,kiMca
143078,0,0,yajYasena
112084,1,0,vE
112084,6,0,mahIpati
343559,2,12,SataDA
360813,1,0,vegavatI
356072,0,0,iz
122267,0,0,saMvf
394692,1,0,nihan
313311,2,0,utpad
132497,0,0,nadInada
106390,4,0,pUjay
53526,1,0,mahASAli
396789,1,0,dviviDa
112711,0,0,bandin
305528,4,0,mahA
320801,0,0,akAya
127444,5,0,mahA
121104,1,0,vahni
376519,0,0,praviS
363894,6,0,samAp
381658,6,0,janeSvara
394128,6,0,paraMtapa
139765,3,10,upadfS
139691,0,12,saYj
316700,0,0,visarga
345625,5,0,saMgrAma
122202,3,0,prahas
338903,5,0,pArTiva
97730,1,0,tatpuruza
374175,0,0,Sakti
377931,6,0,hari
148497,0,0,vidura
106121,1,0,vizRu
103826,4,0,DanaMjaya
358587,5,0,akurvant
385593,2,0,sEnya
310756,3,0,Bid
76296,0,0,pariSram
395093,1,0,sEnDava
397275,0,0,cintay
319883,0,0,pravAday
55113,3,8,viDAna
336875,3,0,nivartay
117254,4,0,anumud
391698,2,0,saMgrAma
385394,3,0,tAqay
326330,1,0,vE
326330,5,0,vE
326330,6,2,aDigam
344342,0,6,budDi
132722,3,0,anuSuc
386931,3,0,citrasena
300065,2,0,aDI
138086,3,0,nArI
342014,3,0,tasmAt
320753,0,0,jAtismara
361488,0,1,amitra
95946,3,0,pramuc
127257,1,0,balavant
95393,4,0,prApay
138354,3,0,sADya
363357,4,0,avatf
103366,2,0,muni
325058,2,0,citra
310930,0,0,kasmAt
308532,2,0,dfS
62099,3,0,kowiSas
98584,3,5,vAdin
115466,1,0,saMtApay
63746,4,0,Karatara
127433,0,0,satyavant
128461,2,0,Sakti
67802,4,0,same
127530,0,0,sAvitrI
122780,2,4,cArin
55384,5,2,atiyA
90773,0,0,aputra
131766,2,0,samBU
327441,6,0,upAS
118586,5,0,pratijYA
105796,1,0,vimuc
100812,1,0,apasAda
88229,0,0,pf
143006,5,5,pArTiva
386128,0,0,nEmittika
385017,4,0,saMnam
85809,2,0,zaqviDa
118407,5,0,parivAray
91794,2,0,vistara
142709,0,0,SaMtanu
104909,0,0,niSA
140033,0,7,prakfti
67097,3,0,saMjIvana
321402,4,0,viDA
333760,0,0,maDyatas
395616,0,0,sAtyaki
385081,0,0,vimuc
332573,4,0,nirji
100871,6,0,viBAvasu
308879,4,0,navan
315744,3,0,samAci
113415,4,11,ASri
369812,3,0,prasah
81566,0,0,niDA
354367,0,13,aSvatarI
108315,4,0,sureSvara
109507,1,0,prARin
308882,4,0,pratizWA
128286,0,0,pfTA
69120,3,0,cintay
316632,0,0,Bagavant
82329,5,0,Agam
384027,3,0,pratipad
72614,0,0,priyaNgu
345443,1,0,sTApay
300310,2,0,vijYA
300310,3,0,vE
87593,5,0,jf
122340,2,0,yajYa
57363,0,0,saMgraha
127967,6,0,nibuD
118080,0,0,veday
104637,0,1,aprAptakAla
111789,2,0,aSvin
345042,0,0,kiMca
82724,1,0,kaTay
389655,3,10,tAqay
376116,4,3,akzaya
121506,5,0,mahA
127450,1,0,kusumita
353209,1,0,prativiDA
369242,1,0,evaMviDa
98942,5,0,nAgasAhvaya
70799,4,0,samBram
134286,3,0,budDi
136201,0,0,fzi
141254,3,1,aBikAmay
384914,2,0,prapaS
338221,2,0,pratibuD
119119,0,0,brahmacarya
94475,0,0,Satapattra
388547,2,9,viSAtana
81279,0,9,tila
355365,0,0,vanaspati
120741,0,0,kanyA
75009,0,0,budDi
328943,3,0,vigam
341490,4,1,anukampA
119270,4,0,yaTAprajYam
67009,5,4,iha
321336,4,0,sa
113398,1,0,vyatI
69937,4,0,mahAtman
108686,1,0,prakfti
135909,2,0,Bagavant
135909,5,0,vE
374465,1,0,samAruh
130981,0,0,SaSin
111828,5,2,daMSay
71610,4,5,pratiSrava
387603,4,0,dvijottama
138267,4,0,SrImant
300816,3,0,BAzita
315913,2,9,aBirakz
307134,2,0,pUjay
111100,0,5,aBimAnin
111100,3,0,vE
382240,3,0,purumitra
333193,4,0,dfS
392088,4,0,niveday
137322,4,4,carita
76300,5,0,pitf
57830,0,0,Palavant
109711,2,0,parI
94050,1,9,hOtrika
330940,5,0,vyAhf
304810,0,0,kiMviSizwa
370234,2,6,cit
367929,3,0,jyotis
306661,4,0,sitezu
343569,3,0,rucira
370086,5,0,viDA
129156,3,0,sADay
389746,3,10,viSezaRa
130731,0,0,vasudeva
374678,0,0,kanyA
330945,3,0,paripAWa
85883,2,0,vyAcakz
389632,5,0,saMvAray
319905,1,0,praSaMs
132296,5,0,niryAtay
98607,0,6,kali
86952,3,0,kzip
351836,4,0,trilocana
357779,2,0,cetanAvant
310935,1,0,avagam
55941,4,0,prativac
79228,0,0,atikrAntABAvanIya
356813,3,13,gAmin
321928,3,0,anukalpa
384304,4,0,SAMtanava
50809,3,10,vikalpana
354827,2,0,samupAhf
384500,3,0,CAday
88862,4,0,kAray
303816,3,0,prAduras
137792,0,0,pitf
339499,4,0,ekAnta
334754,2,0,vijYA
370708,1,0,SaMkara
343045,0,0,saMdigDa
92724,3,12,Ahf
143278,5,0,parABU
375589,4,0,viviDa
386950,1,0,aBivft
118923,2,0,viDA
104063,1,0,samAviS
352499,0,0,mahABUta
133424,0,0,vinatA
79443,0,4,evaMviDa
99156,0,0,pitf
96325,3,0,yajYa
306169,3,0,kalmAzapAdaka
133943,6,0,pradA
378789,0,12,kzetrajYa
80577,1,0,sinDudvIpa
371778,1,4,ji
85529,2,12,yantray
336538,4,0,devarzi
353205,6,0,BaginI
86912,5,8,sUtaka
119600,0,4,udIray
369868,0,0,utpad
95490,4,0,Saktitas
349052,2,0,prAp
311515,2,0,sidDi
310209,0,14,agrAhya
360836,0,0,utpAday
395721,0,0,saciva
327903,5,0,mohay
362701,3,0,vipra
393706,1,0,vE
393706,4,10,anavasTita
358205,3,6,saMcaya
398402,2,0,paripAlay
144296,4,0,AhvA
336647,6,0,viBu
353765,6,0,Sasya
138134,3,0,viroDa
353508,2,0,siMha
143088,0,0,akAma
388933,0,0,samAnI
388433,4,0,vajrAy
370631,0,3,AjYA
84015,4,0,iz
63611,3,0,ruDira
131100,2,0,BindipAla
147218,3,5,prARin
140189,0,0,yayAti
95427,0,0,puzpita
54459,4,0,liNga
339217,2,0,samudBU
57867,4,0,manorama
82163,2,0,Akram
132205,1,0,pitf
355402,0,0,ajita
50332,0,0,prasaYj
318889,0,0,niyuj
139715,9,0,muni
106359,7,2,saMyam
335771,4,10,viGAtaka
145538,0,0,utTA
319579,1,0,iz
347127,1,6,aviroDa
92135,4,0,pati
67944,5,0,anviz
136618,0,0,anantara
354260,4,0,kAMsya
105860,1,14,akArya
354113,0,0,bEqAlavratika
338870,0,0,maryAdA
140412,5,0,jYA
386084,4,0,SilA
140840,0,0,yayAti
107848,7,0,mati
148456,3,0,sTApay
376275,3,0,nakulISvara
60324,7,0,prati
362357,4,0,nimnagA
399300,0,6,vizaya
83554,3,0,vihA
353650,0,0,IzA
140547,0,0,yayAti
342532,1,0,pracC
336303,4,0,mahAtman
389916,4,0,nihan
82111,3,0,aDI
362997,5,0,niveday
360585,5,0,smi
310446,2,0,paYcaviDa
74469,3,0,prAp
95043,2,0,tila
132660,2,0,sAvaDAraRa
356075,4,1,upayuj
340184,3,0,prAk
325100,3,0,aBivIjay
102624,0,0,varjay
310801,0,0,prIti
121875,4,0,prati
399045,4,3,apanaya
399904,0,0,vinivAray
382794,2,0,Cid
124196,4,0,sahasrAkza
119820,3,0,pratihan
396568,0,0,anitya
102825,1,0,devadeva
62574,0,9,praBA
380741,4,0,vijigIz
118436,3,0,kAdambaka
148409,3,0,samanupaS
70593,1,0,sAmAnyatva
87248,0,0,yayAti
310375,0,0,itas
330888,3,0,vyavasA
345674,2,0,muni
381849,0,0,niDana
380953,0,0,darSay
63734,0,0,apavarjana
393676,4,0,jIvita
130631,3,0,zawcatvAriMSat
110900,4,0,rUpavant
363261,4,5,manohara
310649,0,0,apaDvAnta
95115,0,0,samAp
70340,5,6,saMDA
312040,0,4,tva
312987,1,0,vimuc
324418,1,0,praBU
147842,3,0,yogakzema
376387,1,5,vistAra
346194,5,0,kAray
139054,3,0,kanyA
85893,0,0,tAdfSa
140245,2,5,tanayA
310974,2,0,kEvalya
321289,5,0,yuDizWira
130895,3,5,kzip
305218,0,3,anuvartin
341709,0,0,nitya
328440,5,0,Druvam
392346,2,0,vipra
81082,4,6,atiTi
358144,4,1,aPala
307401,1,0,nihan
392181,2,0,nAma
119132,4,6,mahiza
372414,2,0,Bid
81226,0,5,anupanIta
341635,3,0,cakravAka
346558,3,0,vidyA
352828,0,0,ahiMsA
52956,1,5,saMGAta
300240,0,0,viSvAvasu
357484,2,0,manohArin
74143,0,0,AraRyakukkuwa
330121,5,4,jittama
397479,0,0,prahas
