229055,0,0,vyapASri
151545,0,0,vyavasA
421939,0,0,jYA
434819,0,0,amUla
283269,0,0,nikumBa
164033,0,0,pratApavant
278141,3,17,nirhrAda
12608,0,0,Baktimant
438723,0,0,tad
167883,0,0,tad
287015,0,0,vasizWa
418019,0,0,oM
438508,1,5,anusArin
293470,0,0,aSuci
247180,1,6,avAp
438454,0,0,yadunandana
298721,0,0,kf
436056,0,0,iz
212749,0,0,vilap
293249,0,0,rAtri
221419,0,0,param
233248,1,4,anugrah
294363,0,0,tad
206624,0,0,nivft
176399,1,7,mAlin
194783,0,0,SItapUtanApratizeDa
210612,0,0,nareSvara
293448,1,1,aByaYj
411477,0,0,raTopasTa
182049,0,0,vAtavyADinidAna
177816,0,0,pratipradAna
238452,0,0,tad
16357,1,4,SAnti
426022,1,6,indriya
154932,0,0,divya
24493,1,5,hatyA
415502,0,0,Anta
277408,0,0,jagant
246619,0,0,hanumant
370994,0,0,prARAyAma
205769,1,5,kvATay
168760,0,0,tad
279870,0,0,tad
16970,0,0,tad
171548,1,6,puMgava
441054,0,0,gOtamIyatantra
201512,0,0,mAnuzI
370641,0,0,tad
423383,0,0,tad
242880,2,7,nipat
166784,0,0,tad
174991,0,0,niyuj
433578,0,0,tad
275050,0,0,SApay
165413,0,0,rati
190793,2,12,mfttikA
421654,0,0,nirRaya
273596,1,5,SAnti
219037,0,0,kanakasundara
244271,0,0,tad
25181,0,0,parameSvara
401418,0,0,gomin
284124,1,1,akAla
19551,0,0,sanABi
437381,0,0,tad
16608,0,0,sUryaBedana
442243,2,9,AcAravant
434921,0,0,vivakzu
409650,0,0,nityam
13568,0,0,prakIrtay
284344,0,0,vipula
255438,1,4,viSiz
240308,1,4,kaNkuzWa
230902,0,0,atIsAracikitsita
164652,2,6,BAvay
275725,0,0,prAp
431077,0,0,Ipsitatama
157135,0,0,vizaya
290553,1,3,aha
180788,0,0,AhAray
408587,0,0,dvija
191580,0,0,tikta
178042,0,0,yUTapa
154441,0,0,kanyA
426009,0,0,vE
295151,0,0,oM
25921,0,0,Bagavant
412570,0,0,prahArin
413139,0,0,saMgrAma
284149,0,0,prakf
437644,1,5,vyatihAra
175719,0,0,tarasvin
25167,2,12,Akzip
9002,0,0,dvi
232720,0,0,hima
246973,0,0,vasizWa
284496,0,0,vAkAra
22102,0,0,vE
299381,0,0,Aruh
288762,0,0,kumArI
170975,1,6,tad
19622,0,0,SoDay
282795,0,0,pura
432978,0,0,pracar
159320,0,0,tad
296843,0,0,tad
298695,0,0,tad
23176,0,0,tad
220308,0,0,nArI
249023,2,9,vinirmuc
246209,0,0,SaMkara
201335,0,0,tad
167832,0,0,samudAhf
296959,0,0,sEranDrI
270485,0,0,surastrI
158357,0,0,tAmrA
256792,0,0,tad
435222,0,0,ekavacana
164014,0,0,pAYcAlya
415663,0,0,samudrasalileSaya
294752,1,6,saMyuta
433216,0,0,yati
431170,0,0,narADipa
168536,0,0,yaTezwa
166019,0,0,tad
431454,0,0,samAkf
153706,0,0,vanaspati
411589,0,0,samudAnaya
263404,0,0,tad
266700,0,0,prasiD
173325,0,0,garBAvakrAnti
18485,0,0,kasmAt
250811,0,0,tad
17035,0,0,nirvfta
370086,0,0,viDA
212509,0,0,tad
180224,0,0,BfSam
295529,0,0,romaharzaRa
8968,0,0,Bagavant
247201,0,0,vahni
264797,0,0,parizad
282803,0,0,pUrvadeva
255271,0,0,kzatriya
291092,0,0,puzpita
291358,0,0,ratAramBAvasAnika
412220,0,0,dfS
228539,0,0,candrodaya
248540,2,9,samopeta
278088,1,1,ucCizwa
292098,0,0,prajApati
423977,1,3,Adi
10943,0,0,citta
258173,1,3,aDika
16888,0,0,dvitIya
420801,0,0,pratigraha
169546,0,0,samIkz
412094,1,4,mati
210792,0,0,sumohita
224851,2,10,udIray
225920,0,0,tad
403033,0,0,saMkruD
237151,0,0,kumBakarRa
441935,0,0,div
158738,1,6,saMjYita
258200,0,0,sEnDava
279687,0,0,fzi
207667,0,0,nityaSas
235656,0,0,yogavAhin
279192,0,0,nipat
409151,0,0,jYA
291882,0,0,mUrti
274187,0,0,Bizaj
293550,1,1,udyam
253965,1,2,vicitra
212584,0,0,kaTay
259270,0,0,Alokay
240433,0,0,ravi
212347,3,16,jYa
160443,1,4,udyam
438534,0,0,mahAtman
289158,0,0,yaTApUrvam
293275,1,4,AdO
161325,0,0,viSiz
218647,1,7,siMha
228959,0,0,viviDa
177557,0,0,tad
21231,1,1,evamAdi
300243,0,0,mahAtman
169783,0,0,pariSram
425585,0,0,brahmacArin
255775,1,2,saMyam
299452,0,0,prasAday
214227,0,0,kaTay
18490,0,0,yasmAt
296511,0,0,vE
154956,0,0,samASri
293420,0,0,kIrtay
278199,0,0,aBivAdana
293246,1,1,ajIrRa
288074,0,0,tad
280341,0,0,samBU
155831,0,0,samuKa
293687,0,0,siD
197311,0,0,vigraha
433013,0,0,saMjan
167504,0,0,vE
184361,0,0,tad
295417,0,0,pracoday
430882,0,0,paYcamUlaka
12095,0,0,tad
213832,0,0,vinASin
430992,0,0,hA
8902,1,4,saMgraha
13884,0,0,deveSa
1636,0,0,bAleya
223279,1,6,upe
276816,0,0,pitf
431422,0,0,tad
230302,0,0,navajvara
218659,0,0,tad
412705,0,0,pARi
217330,1,4,parimARa
166918,0,0,kiMnara
167508,0,0,tad
421975,0,0,aBeda
423409,0,0,kaTay
371279,0,0,praviS
214615,0,0,hastin
434153,0,0,kaTaMcana
406061,0,0,param
185814,0,0,mUrCay
300317,0,0,bfhaspati
164709,2,8,samAyuta
293388,0,0,vESvadeva
273383,0,0,pfTagviDa
12878,0,0,tad
406869,1,6,yoni
269547,0,0,yaTAkramam
275000,1,3,asAkzin
406959,0,0,tad
409422,0,0,gAnDAri
285705,1,4,pramuc
214034,0,0,tad
263172,0,0,raGunandana
170454,1,3,aKila
220604,3,14,Avf
162524,0,0,dfS
237947,0,0,hita
237234,0,0,dizwi
294064,0,0,tad
5945,0,0,ftaMBarA
411305,0,0,kzatriyA
408328,0,0,Ahf
194612,2,12,Siroruha
213684,0,0,saMjan
438803,1,1,aSvameDa
157361,0,0,tad
438852,0,0,iha
288936,0,0,prasad
154896,0,0,pradApay
216796,0,0,tad
421985,0,0,sEnya
239178,0,0,tad
292462,0,0,saMDyA
255805,0,0,tad
254575,0,0,BAvitAtman
176578,0,0,sahalakzmaRa
215963,0,0,daSamUla
275551,1,4,samman
439760,0,0,samprAp
194253,1,1,akzamAlA
175458,1,5,vAhin
12775,0,0,tad
213664,0,0,paripracC
162573,0,0,tad
370078,0,0,pUjay
153557,0,0,tad
165124,0,0,niveSana
186183,0,0,mAkzika
156670,0,0,kvacid
151623,0,0,tad
13945,0,0,sampravac
22242,0,0,viyuj
403922,2,9,amAnuza
286832,0,0,jAtakarman
440473,0,0,pavitra
293714,0,0,niyam
297878,0,0,samAcakz
212289,0,0,kzipram
281487,0,0,samAKyA
280063,1,5,kIrti
164529,0,0,tad
266575,0,0,tad
411867,0,0,virocana
245982,0,0,narADipa
13585,0,0,tad
1812,0,0,mantreSvara
402266,0,0,tad
424928,0,0,vizRu
164404,0,0,vidura
224659,0,0,saMGarza
206061,1,6,banDay
298195,0,0,aDigam
251059,1,6,coday
158714,0,0,liNga
223275,2,11,giri
171938,0,0,utsAday
286777,0,0,yaTAgfhyam
175194,1,7,avatan
403817,0,0,tad
244982,0,0,gayASiras
8828,0,0,yaTAdravya
183396,0,0,tad
248744,0,0,hutASana
226325,0,0,tad
264010,0,0,jYA
423176,0,0,jalendra
191944,0,0,pradApay
265933,0,0,ji
181438,0,0,parivft
156397,0,0,rajanI
222264,0,0,kzudvant
291068,0,0,anaquh
168402,0,0,AsAday
175811,1,8,aBirakz
410128,0,0,tad
255473,0,0,tad
213263,2,9,samopeta
278021,0,0,tad
298706,0,0,samAgam
408485,2,8,aBisaMvf
278693,0,0,tad
419249,0,0,iz
419412,0,0,DAray
420241,0,0,daDi
370189,0,0,Siva
231579,1,5,SAnti
412149,0,0,pitf
431108,0,0,tad
408738,0,0,kalpay
254964,0,0,tad
176931,0,0,tad
199416,0,0,hAwaka
197911,1,6,vipAcay
291768,0,0,tad
437173,0,0,ya
8237,0,0,guqaPala
159958,0,0,nABi
294768,0,0,gAyatrI
275636,0,0,prAp
193320,0,0,prAp
11862,0,0,yozA
19972,0,0,tad
282669,0,0,tad
415091,0,0,nihan
292830,0,0,tad
410369,0,0,ajeya
404097,0,0,tad
242444,0,0,siD
207873,2,6,anugam
442326,0,0,aBAgya
300958,0,0,tad
406784,0,0,tad
408633,0,0,tad
221465,0,0,vAtaSoRitanidAna
439745,0,0,nind
275575,1,7,aNgiras
228937,0,0,yaTAkramam
273211,0,0,pUrvam
151449,0,0,kElAsa
248167,1,6,caturdaSan
259664,0,0,tad
284727,0,0,samAcar
300554,0,0,prAp
266024,0,0,tad
264519,0,0,paricCada
171402,1,8,anukIrtay
233251,0,0,arcay
153793,0,0,sukftin
417477,0,0,stanayitnu
192031,2,9,iz
292147,0,0,puruzasUkta
413565,0,0,cintay
411911,0,0,pratisamAs
262046,0,0,muni
194861,0,0,yaTAkAlam
232666,0,0,pramehacikitsita
273173,0,0,prajApati
6819,0,0,bIjavfkza
15232,0,0,avilambita
415744,0,0,tad
265737,1,6,viSArada
184206,0,0,tad
213519,0,0,tad
210928,0,0,saMsiD
168717,0,0,kvacid
425211,0,0,n
296292,0,0,upakalpay
215568,0,0,sidDarasa
401525,0,0,udIray
258594,1,4,niveday
299380,0,0,smi
281053,1,6,DArmika
299268,0,0,saBAjay
154667,0,0,tad
406104,0,0,kzam
167875,0,0,paripAlay
264650,0,0,Bagavant
410405,0,0,BraMSay
405426,1,5,tad
185923,0,0,praviS
12891,0,0,Sruti
16656,0,0,yaTezwa
435383,0,0,paripracC
22222,0,0,janaloka
401873,0,0,aBiyuD
245856,1,1,adarSana
414170,0,0,tad
185405,1,4,aDarma
278510,2,6,apaharaRa
408162,0,0,janArdana
433650,0,0,dfS
20247,1,6,aparAga
151959,0,0,niyojay
421565,0,0,tad
408818,0,0,tad
222925,0,0,prajan
212396,0,0,yaTAviDi
410965,0,0,atyantam
289931,0,0,BuvaneSa
442181,1,5,siDya
281987,0,0,Bavizya
267202,0,0,vanakArpAsI
177923,0,0,piSAca
286742,0,0,dvitIya
255155,0,0,yadfcCA
421677,0,0,kaTay
168746,0,0,jYA
436920,0,0,mahIpati
191596,0,0,saMgrAhin
243294,0,0,vikrama
272903,0,0,SakfdBeda
191972,0,0,prIRay
415370,0,0,purAtana
168628,0,0,aBisaMkram
171825,0,0,vyAdA
170,0,0,SElajA
169273,0,0,sampUjay
8301,1,5,vyADi
430590,0,0,tad
167025,0,0,tad
226952,0,0,apavAhay
192411,0,0,kumArI
275025,2,10,hAni
260649,0,0,tad
209319,0,0,SIGram
232075,0,0,tad
208120,0,0,niyoga
293782,0,0,pAlASa
421397,0,0,viSAKA
408998,0,0,Bavant
189898,5,29,vivarjay
298169,0,0,saminD
192152,1,4,aSUnya
168610,0,0,vikzip
231842,0,0,divasa
153893,0,0,nirAmaya
180854,0,0,parigrah
17032,0,0,tad
237865,0,0,pravApay
181630,0,0,adarSayitvA
199904,0,0,hiNgu
431144,0,0,tad
416939,0,0,vESya
422429,0,0,jYA
370429,0,0,yogin
165955,0,0,samprAp
241881,0,0,saMkzoBa
296479,0,0,tad
11558,0,0,tad
165152,0,0,vESampAyana
163466,1,4,pakzin
441,0,0,dfS
161761,0,0,tad
282029,5,27,vE
411827,0,0,pitAmaha
412949,0,0,virAwa
415182,0,0,ayuta
194722,0,0,samarpay
161529,0,0,Saradvant
190116,0,0,dvitIya
403693,1,5,rAkzasa
274904,0,0,tiryaYc
16483,1,2,apramAdin
246353,0,0,vipula
285829,0,0,DAray
403519,0,0,tad
248662,0,0,hiraRya
436300,0,0,pitf
263715,0,0,piz
436433,0,0,pratiSru
439954,0,0,sADay
417542,0,0,anarcita
180384,1,2,arizwa
151316,0,0,drAvay
208179,0,0,unnata
150559,0,0,jiGAMs
293446,0,0,malina
238434,0,0,DArmika
223421,0,0,kaRqU
417948,0,0,oM
177832,0,0,aBimuKa
14274,0,0,sTApay
178433,0,0,udvij
253919,3,9,avaDAray
152959,0,0,boDay
200152,1,6,aTavA
239797,0,0,Samay
293029,0,0,vivAda
298447,0,0,vyavahf
271628,0,0,nirvARa
403302,2,10,vAjin
418452,1,3,aha
411761,0,0,hfzIkeSa
416326,1,5,nizWA
434961,0,0,tad
153661,0,0,tad
161763,1,8,ci
300406,2,11,atikram
224830,0,0,mOktika
16894,0,0,prApti
252510,0,0,jagannATa
407598,0,0,sukara
405066,0,0,vicitra
161960,0,0,nirBaya
432080,0,0,tad
297757,0,0,tad
293251,0,0,saMDyA
425347,0,0,dvitIyA
440251,1,4,nArI
163202,0,0,upAGrA
282463,2,11,varjay
237901,0,0,bali
157425,0,0,grAhay
271094,0,0,sisfkz
196963,0,0,tad
282048,1,6,piSAca
274798,0,0,tAdfSa
287386,1,7,DAray
200759,0,0,mahAtEla
434829,0,0,tad
169695,0,0,prez
266453,0,0,Darmaputra
413656,0,0,jf
428187,0,0,manorama
176858,0,0,tad
153916,0,0,vihf
229216,0,0,suraBIkf
217604,0,0,siD
158026,0,0,saMhf
253651,0,0,Bavant
2139,0,0,tadAdi
206520,0,0,nikft
150357,0,0,samAsAday
216908,0,0,paryuzita
234553,2,11,miSray
214703,1,2,agnihotrin
433871,2,15,darSin
5278,0,0,SElajA
432188,0,0,janADipa
239251,1,9,indriya
267021,0,0,trikUwa
193941,0,0,tEla
251194,0,0,tad
295145,0,0,oM
180415,1,5,avAp
279075,3,12,Adi
245242,0,0,jagant
416775,0,0,mAlIya
173347,1,4,saMmA
283469,0,0,vEjayantI
20409,0,0,tad
259254,0,0,nideSa
2392,0,0,tad
12026,0,0,kaScid
225958,0,0,tad
20365,0,0,satatam
411382,1,1,izuDi
428635,0,0,gftsamada
157858,0,0,vivasvant
155374,0,0,saMyuj
418911,2,15,dAnaka
152576,0,0,hita
195745,0,0,priya
431274,0,0,pUrvam
289812,0,0,tad
168803,0,0,tad
210868,0,0,hfd
185343,0,0,SilA
405258,0,0,kuYjara
247590,0,0,dvija
409989,2,11,jYa
431287,1,1,anuraYj
175116,2,9,kovida
433142,0,0,vyAp
217525,0,0,aDika
258477,0,0,iz
441021,0,0,Bakti
176292,0,0,manorama
418181,0,0,oM
246145,0,0,saMtoza
295163,0,0,gopAy
166817,0,0,tad
167624,0,0,upaSoza
154665,0,0,AkANkz
242883,0,0,samavekz
157136,0,0,tad
409013,0,0,BUyizWa
407661,0,0,vipralup
406410,0,0,IdfSa
269268,7,32,viSada
423846,0,0,saMhitA
151314,0,0,mfdutara
19132,0,0,aByudyam
405761,1,2,aMSumant
415950,0,0,prapUray
416831,2,7,vftti
232396,0,0,akzara
263010,0,0,vizRu
421563,0,0,kaTay
215279,1,2,lohita
174999,0,0,prakfz
289366,0,0,kAlakaRWa
5031,0,0,niveday
164043,0,0,asaMSaya
279954,0,0,dakziRa
216297,2,10,avagam
196554,1,3,avacezw
406565,0,0,tad
406697,0,0,Agam
284935,0,0,divOkas
402134,0,0,anuSiz
183873,0,0,ApŢ
155078,0,0,lepay
20699,0,0,sAkzin
225585,1,7,aprativIryavant
263793,0,0,tad
286562,0,0,nimIl
19901,0,0,vimuc
371309,3,11,viDAna
155967,0,0,avaSezay
291389,0,0,siD
222860,0,0,nirvApay
183349,0,0,tad
2247,0,0,anupAya
436923,0,0,tad
256298,0,0,Siva
18117,0,0,suraBi
275095,0,0,tulay
213407,2,9,kzayaMkara
232832,0,0,BAryA
441708,1,6,aBizecay
281021,0,0,steyin
161322,0,0,tad
431481,0,0,tad
291865,0,0,tad
152308,0,0,tad
431521,0,0,priya
417547,0,0,vivatsa
177813,0,0,aBiyuj
290084,1,6,Adi
253667,1,1,abalA
226445,0,0,SilA
209363,0,0,saMyuj
174988,1,4,hanuman
168604,0,0,saMgrAma
161684,0,0,nAnAviDa
152096,0,0,yaTAprApta
404772,0,0,rAtri
173014,0,0,pfTivIpati
194563,0,0,priya
238482,0,0,SarIrin
214857,2,12,maRqay
242530,0,0,tad
187195,0,0,kzi
419587,0,0,dviviDa
180875,0,0,avAp
166124,0,0,tad
257395,2,9,niBa
157727,0,0,vigal
439011,0,0,dvAdaSan
431073,0,0,aDikaraRa
252248,0,0,vfzotsarga
405434,0,0,pAtay
370031,0,0,vfdDi
167256,0,0,hari
282626,0,0,SoBay
433040,0,0,vyas
420135,0,0,vijYA
424574,1,5,tad
269545,0,0,yOgika
292027,0,0,vyavasTA
154149,0,0,divya
440231,0,0,tad
282134,1,5,ABUtasaMplavam
438664,0,0,anasUyu
152435,1,6,vidyA
14986,0,0,tad
171540,0,0,tad
178048,0,0,aBivft
284220,0,0,naktaBojana
416779,0,0,niyama
23042,0,0,tad
246651,0,0,mAruti
410314,0,0,tad
410100,0,0,tad
291359,1,4,viSeza
279053,0,0,asipattravana
244203,0,0,avakf
425040,0,0,kiMtu
296188,0,0,tozay
11435,0,0,uttf
153337,0,0,sEnDava
231361,0,0,dviguRa
426080,3,18,nibuD
281926,1,5,Adi
410573,0,0,mahAtman
276779,1,4,viBrama
207021,0,0,divya
188533,0,0,pravrajitA
370351,0,0,tad
263180,0,0,varay
274282,0,0,tad
275852,1,6,vaSin
297959,0,0,tad
196609,0,0,mustA
254927,0,0,hutASana
413528,2,12,DArin
441764,0,0,mfttikA
5067,0,0,devI
11588,0,0,pariRAma
161539,0,0,tad
9148,0,0,pravft
187988,1,10,kriyA
299970,0,0,vE
198344,2,9,Adi
199344,0,0,tad
289155,0,0,tad
438224,0,0,viBAzA
257787,0,0,kAray
212469,0,0,tad
271571,0,0,tad
229842,0,0,saMtyaj
431030,0,0,vipratizeDa
192448,0,0,ityAdi
432956,0,0,pralI
419781,0,0,sAvitrI
254727,0,0,tad
246792,0,0,daDi
175376,0,0,sidDi
424936,0,0,anudAtta
260222,0,0,aBizic
297281,1,5,vikrama
417842,0,0,oM
4434,0,0,SaMkara
238304,3,15,jf
297046,0,0,guhA
209068,0,0,tad
176949,0,0,cintay
168468,2,9,aBiyAc
166628,0,0,avekz
436909,0,0,tad
371370,0,0,parityaj
222241,0,0,tad
221564,0,0,dvAviMSativiDa
246496,0,0,vimala
414005,0,0,ADA
222097,1,4,udIray
413303,0,0,nAma
172149,0,0,garuqaDvaja
167821,0,0,vyativft
2599,0,0,tad
208124,0,0,vikalpa
12088,0,0,nABimUla
157645,0,0,sarvatomuKa
169822,0,0,samudAhf
245206,0,0,kaTay
24488,0,0,dviz
430116,0,0,niroDana
214245,0,0,prati
407363,0,0,nimitta
234089,0,0,prakf
175774,2,9,niBa
284161,2,9,viSudDi
218851,0,0,BfSam
276883,3,11,upASri
183308,1,7,iz
433955,0,0,vizRu
427770,1,4,vijYAna
408459,0,0,parikleSa
225418,0,0,rasAyana
179270,0,0,prahA
232626,1,1,ityAdi
153517,0,0,dvaMdva
236446,0,0,yogavAhin
153553,1,2,Agam
14243,0,0,tad
269643,0,0,vimarday
264127,0,0,yaTAsvam
11615,1,9,viDi
291705,1,5,vallaBA
176018,0,0,paribarha
181078,0,0,parivAday
402141,1,7,viruD
258139,0,0,prIti
176881,0,0,samAgam
262607,0,0,jIvita
24213,1,1,amaNgala
298596,0,0,tad
281823,0,0,vikalpay
159092,0,0,kzatriya
160669,1,11,adfSya
181034,0,0,kumBakarRa
162915,0,0,virUpa
418324,0,0,kaTay
176218,1,4,unnam
175616,1,5,nAqI
427507,0,0,Acoday
434574,1,7,vistAra
279567,0,0,raSmi
17523,0,0,upaGAta
170306,0,0,tad
214896,0,0,vIryavant
426131,0,0,saMgam
165025,0,0,yuDizWira
278430,0,0,svarUpa
282875,0,0,tatpuruza
172621,0,0,DanaMjaya
25009,0,0,pratipad
436352,0,0,vAjimeDa
160075,0,0,inDana
253450,0,0,tad
185494,0,0,saciva
277819,0,0,niroDay
210855,0,0,sarit
212017,0,0,SaMkara
293376,0,0,yajYa
281879,0,0,tad
170904,1,2,upapAday
401260,0,0,svAmin
155411,1,5,parizkf
243327,0,0,mAtfzvasf
274396,2,10,arocaka
229390,0,0,tad
157997,0,0,tad
226027,0,0,nirjala
213361,0,0,dArutIrTa
19804,0,0,fzi
441348,0,0,bahis
17109,0,0,anasUyA
433898,3,14,mEtra
187450,0,0,maDumehacikitsita
401157,0,0,tad
413114,0,0,pitAmaha
434265,0,0,tad
286941,0,0,SiKin
183683,0,0,prAp
254064,0,0,devatIrTa
263101,0,0,saMSri
231028,0,0,dAqima
252541,0,0,BAvitAtman
407313,0,0,hApay
159946,0,0,saMGarza
245834,0,0,cintay
252547,0,0,yuDizWira
214582,0,0,akzara
172642,0,0,BUtapati
422197,0,0,samASvas
178144,0,0,vegadarSin
170693,0,0,vEdehI
258055,0,0,tad
420056,0,0,tad
434226,0,0,nirmuc
242772,0,0,preta
275181,1,4,grAhin
286148,2,5,udAhf
211127,0,0,tad
405672,0,0,pARi
16396,0,0,oM
161298,1,6,puMgava
273948,2,8,nirupadrava
214422,0,0,nASay
289396,7,28,niSAcara
404131,0,0,pUrvam
220082,0,0,sampad
151477,0,0,janeSvara
260033,0,0,tad
298269,0,0,kzamay
186382,0,0,tad
193083,2,6,CedyarogapratizeDa
170663,0,0,avasAday
405153,0,0,tad
200087,1,4,kalpanA
293514,0,0,Cid
163097,2,11,saMkula
427077,0,0,kadAcana
178892,0,0,tad
20780,0,0,dEva
229686,0,0,vihA
270910,0,0,nandinI
228195,0,0,vAjin
210738,0,0,atI
180615,0,0,samAsena
300169,0,0,dvijarzaBa
279572,0,0,raSmi
264369,0,0,tad
168706,0,0,tad
405039,0,0,tad
416845,1,8,varjam
438942,0,0,vyaYjana
179687,2,9,vidah
172218,0,0,tad
262871,0,0,avacAray
430786,0,0,siD
430770,2,15,tad
402271,6,29,parigraha
436146,0,0,mahAtman
401806,0,0,vAray
414951,0,0,nigraha
272464,0,0,pUrvarUpa
194687,0,0,tad
164237,0,0,hiraRmaya
287268,1,6,muzwi
236032,0,0,viza
419375,0,0,kanizWa
273665,0,0,DArAgfha
169198,0,0,Agam
423807,0,0,aByas
8533,0,0,piz
403015,0,0,anuvft
237540,6,29,nigraha
403226,0,0,tad
228008,2,10,vAri
437357,0,0,cintay
437824,0,0,saMjIvay
239539,1,5,tEla
198031,0,0,samanvita
247928,0,0,tad
214146,0,0,tad
401789,0,0,gARqIvaDanvan
185509,0,0,tad
434035,1,7,Bojya
212927,0,0,tad
157014,0,0,tad
160021,0,0,SaMkara
151518,0,0,kopay
198731,0,0,pArvatI
251117,0,0,kaTay
185451,0,0,pravraj
166514,0,0,kaScid
237777,0,0,saMdeha
23222,0,0,gAyatrI
411556,0,0,tad
24757,0,0,ramay
272622,0,0,garhay
275364,0,0,pradA
416211,0,0,oM
274620,0,0,parihAra
190076,0,0,mustaka
25316,0,0,dvitIya
278090,0,0,vedANga
432215,0,0,kaScid
412075,0,0,nAma
159467,0,0,tad
370382,0,0,tad
228001,0,0,vyAcakz
181136,2,10,saMtap
298840,0,0,AdIpay
268755,0,0,lip
254899,0,0,tad
22111,0,0,vE
290365,0,0,priya
160237,2,11,vegavant
292816,0,0,SaMkara
213062,2,9,iz
222080,1,5,AyA
265230,0,0,anantara
432090,0,0,tad
284212,2,8,miTuna
183499,1,2,prasad
279163,0,0,GARwika
262704,1,5,rAtra
170595,1,5,sampad
432292,0,0,avyagra
269525,0,0,nidrA
161523,0,0,pAtay
191391,2,9,nibarhaRa
14765,1,4,aha
16945,0,0,tad
411415,0,0,pradIp
438557,0,0,tad
415838,0,0,oM
18409,0,0,viDi
217196,0,0,parivAra
436317,1,1,avijAnant
406984,0,0,saMjaya
18276,0,0,vE
244168,1,4,sEnya
435903,0,0,tad
252673,0,0,tad
270320,0,0,tad
297859,1,3,enad
212250,0,0,padAti
435679,0,0,saMniDA
152210,0,0,viDA
173248,0,0,janay
6697,0,0,nIlavfkza
268758,0,0,lepay
158544,0,0,vAlaDi
178128,0,0,pratiyuD
407340,0,0,BAzita
370725,0,0,jyezWasAman
291243,0,0,aDika
290079,1,4,bindu
289588,0,0,parameSvara
289284,1,4,dunduBi
279018,5,31,kiMnara
284363,1,10,anuttama
299523,0,0,tad
222926,1,4,mAraRaka
235878,2,10,vinASana
281093,0,0,dIrGabAhu
402455,0,0,upadru
425763,0,0,PaR
292454,0,0,antatas
242571,1,1,avabuD
167359,1,8,aByanujYA
10933,0,0,tad
260112,0,0,samAsAt
186630,0,0,tad
196346,1,6,Adi
288210,0,0,romaharzaRa
213458,0,0,devadeva
413546,0,0,pArTiva
169749,0,0,sampratiBA
179764,0,0,agamBIra
211450,0,0,maheSvara
178724,0,0,tad
403037,1,7,vErin
286904,1,4,annaprASana
296753,0,0,tad
442267,0,0,Bavizyottara
213212,0,0,narottama
157703,0,0,yojay
151603,0,0,saKI
8029,3,13,nASin
403139,0,0,Dfzwadyumna
34,0,0,yaTAkramam
239381,0,0,piRqa
409017,0,0,balavant
185240,0,0,prayuj
11677,0,0,haripriyAvant
246435,0,0,maheSvara
287393,0,0,yAjYavalkya
256902,0,0,niveSay
297268,0,0,pratimuc
200305,0,0,niyAmaka
154372,0,0,asaMskfta
259818,1,4,pf
415151,0,0,DanaMjaya
280535,0,0,Sakti
1801,0,0,tad
212986,1,5,pravac
296722,0,0,pratipad
257522,0,0,hiNgula
249658,1,5,ABUtasaMplavam
413036,0,0,jIvita
236072,0,0,snigDa
264230,0,0,sinDu
200669,0,0,apaTya
201246,0,0,tad
290192,0,0,pradA
418967,0,0,dvija
210444,0,0,samprAp
180459,2,7,tad
404318,0,0,tad
180226,0,0,tad
251525,1,7,maDye
402798,0,0,prati
165532,0,0,nyas
170018,0,0,BAryA
441997,0,0,san
291557,0,0,kadAcana
221749,0,0,prakAray
178052,0,0,viBIzaRa
436323,0,0,vijYA
170571,0,0,kAmam
300675,0,0,kadAcid
150957,0,0,divya
411883,0,0,upapad
469,0,0,pratizWA
13355,3,13,Anandin
155436,0,0,vinASana
434828,0,0,amUla
226396,0,0,nirvikAra
433203,0,0,ahiMsA
415644,0,0,tad
404349,0,0,nityam
164061,1,3,ucita
225208,0,0,tad
296583,0,0,yAdfSa
285659,2,9,anuprAp
21288,0,0,saMgrahaRa
246260,0,0,maRinAga
401441,0,0,samBU
178738,0,0,vEzRava
283571,0,0,dfS
214466,0,0,tarasvin
280035,0,0,jyotis
191633,1,3,udAhf
439444,0,0,samAsAday
418766,0,0,oM
155459,0,0,tad
405720,0,0,jihIrzu
407197,0,0,pratizWA
200833,0,0,yasmAt
293506,0,0,laNGay
255129,0,0,pramuc
298248,0,0,vimuh
427952,0,0,rAjaputrI
22110,0,0,vE
299296,0,0,kzamay
244977,0,0,yAmyA
224557,1,4,paTa
255510,0,0,viyuj
183605,2,10,sEnya
252880,1,3,aBipre
402285,0,0,tad
4626,0,0,agnijAra
193694,1,5,caturviDa
420008,1,3,anya
239067,0,0,tad
286803,0,0,jEmini
282601,1,1,antarikza
176323,0,0,rasavant
184783,0,0,niSAcara
270018,0,0,BagaMdara
298726,1,4,jIvita
298498,0,0,upAgam
294134,0,0,parityaj
196709,0,0,samAvap
426671,0,0,akzi
157170,0,0,tad
409014,0,0,pratigam
284089,0,0,sarvajYa
163625,0,0,vESampAyana
255739,0,0,saMkzepa
280647,0,0,anaparADin
153690,0,0,DAray
437738,0,0,ad
410525,0,0,udyam
225092,0,0,tad
178403,0,0,vartay
409884,0,0,cintay
421845,0,0,tad
294639,0,0,banDay
17348,0,0,ekAdaSa
185286,0,0,parAmfS
297396,0,0,pratApavant
179219,2,7,uparam
9860,0,0,caRqakApAli
207137,0,0,BUDara
401567,0,0,dfS
283423,3,8,anupAtaka
